dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,16175,0.500000,1.000000,1.000000,1066936.000000,0.000527,0.015363,27.000000,0.000000,111866.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,16175,0.500000,3.000000,3.000000,754812.000000,0.000362,0.002156,17.000000,0.000000,99.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,16175,0.500000,2.000000,2.000000,787237.000000,0.000365,0.000956,16.000000,0.000000,29.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,16175,0.500000,0.000000,0.000000,5035605.000000,0.000297,0.000325,14.000000,0.000000,20.000000,0.000000,-1390458,0.000000,0.000000
SPL,10000000,0.800000,3,16175,0.500000,1.253119,2.012209,1331008.000000,0.000739,0.000745,14.000000,0.000000,47.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,16175,0.500000,1.253119,2.012209,1637236.000000,0.000693,0.000603,20.000000,0.000000,24.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,16175,0.500000,1.000000,1.000000,361473.000000,0.000202,0.000165,16.000000,0.000000,13.000000,0.000000,15038224,0.826794,0.826794
