dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,9892,0.500000,1.000000,1.000000,1184911.000000,0.001425,0.027755,122.000000,0.000000,113210.000000,0.000000,-1,2.011798,5.000000
LP,10000000,0.800000,3,9892,0.500000,2.000000,2.000000,757533.000000,0.001136,0.003262,120.000000,0.000000,126.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,9892,0.500000,1.000000,1.000000,793616.000000,0.001140,0.002139,119.000000,0.000000,106.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,9892,0.500000,0.000000,0.000000,5068024.000000,0.000845,0.001099,89.000000,0.000000,105.000000,0.000000,-1389668,0.000000,0.000000
SPL,10000000,0.800000,3,9892,0.500000,1.252770,2.011820,1343590.000000,0.001728,0.002006,110.000000,0.000000,110.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,9892,0.500000,1.252770,2.011820,1681056.000000,0.001994,0.001733,130.000000,0.000000,153.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,9892,0.500000,1.000000,1.000000,364206.000000,0.000535,0.000550,134.000000,0.000000,78.000000,0.000000,15032038,0.826794,0.826794
