dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,32294,0.500000,6.000000,6.000000,1043174.000000,0.007451,0.013634,60.000000,0.000000,127787.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,32294,0.500000,1.000000,1.000000,722363.000000,0.003257,0.005267,28.000000,0.000000,34.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,32294,0.500000,1.000000,1.000000,721164.000000,0.003814,0.007966,32.000000,0.000000,70.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,32294,0.500000,0.000000,0.000000,4858973.000000,0.003540,0.001616,37.000000,0.000000,97.000000,0.000000,-1227340,0.000000,0.000000
SPL,10000000,0.700000,3,32294,0.500000,1.234951,1.940500,1463327.000000,0.011003,0.010026,83.000000,0.000000,49.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,32294,0.500000,1.234951,1.940500,1726313.000000,0.003703,0.003930,41.000000,0.000000,39.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,32294,0.500000,1.000000,1.000000,366493.000000,0.001295,0.000975,109.000000,0.000000,21.000000,0.000000,13512335,0.770083,0.770083
