dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,5335,0.500000,1.000000,1.000000,961457.000000,0.003243,0.003385,110.000000,0.000000,393.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,5335,0.500000,21.000000,21.000000,679880.000000,0.000597,0.000891,95.000000,0.000000,398.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,5335,0.500000,1.000000,1.000000,707306.000000,0.000817,0.001260,114.000000,0.000000,389.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,5335,0.500000,0.000000,0.000000,4556165.000000,0.000750,0.001090,103.000000,0.000000,417.000000,0.000000,-1225872,0.000000,0.000000
SPL,10000000,0.700000,3,5335,0.500000,1.235608,1.940456,1350146.000000,0.002363,0.002655,82.000000,0.000000,571.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,5335,0.500000,1.235608,1.940456,1679895.000000,0.001773,0.001103,88.000000,0.000000,265.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,5335,0.500000,1.000000,1.000000,365448.000000,0.000405,0.000404,73.000000,0.000000,74.000000,0.000000,13515376,0.770083,0.770083
