dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,31577,0.500000,2.000000,2.000000,1085878.000000,0.000786,0.014693,21.000000,0.000000,131173.000000,0.000000,-1,1.719961,3.333333
LP,10000000,0.700000,3,31577,0.500000,7.000000,7.000000,692559.000000,0.000933,0.001101,21.000000,0.000000,84.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,31577,0.500000,3.000000,3.000000,706161.000000,0.000646,0.001252,20.000000,0.000000,26.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,31577,0.500000,200.000000,200.000000,4729127.000000,0.004393,0.003546,27.000000,0.000000,111.000000,0.000000,-1225798,0.000000,0.000000
SPL,10000000,0.700000,3,31577,0.500000,1.235206,1.941025,1373074.000000,0.005069,0.006809,28.000000,0.000000,87.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,31577,0.500000,1.235206,1.941025,1739149.000000,0.002798,0.006777,26.000000,0.000000,99.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,31577,0.500000,1.000000,1.000000,406849.000000,0.003492,0.003044,108.000000,0.000000,22.000000,0.000000,13515764,0.770083,0.770083
