dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,26838,0.500000,1.000000,1.000000,962796.000000,0.004891,0.002671,155.000000,0.000000,225.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,26838,0.500000,1.000000,1.000000,681736.000000,0.001321,0.005370,78.000000,0.000000,303.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,26838,0.500000,1.000000,1.000000,733127.000000,0.003299,0.005248,153.000000,0.000000,406.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,26838,0.500000,0.000000,0.000000,4717287.000000,0.001339,0.001080,161.000000,0.000000,403.000000,0.000000,-1226462,0.000000,0.000000
SPL,10000000,0.700000,3,26838,0.500000,1.235098,1.940369,1349717.000000,0.001106,0.001320,390.000000,0.000000,392.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,26838,0.500000,1.235098,1.940369,1676413.000000,0.001336,0.001242,522.000000,0.000000,308.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,26838,0.500000,1.000000,1.000000,368882.000000,0.000293,0.000334,99.000000,0.000000,149.000000,0.000000,13516399,0.770083,0.770083
