dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,6115,0.500000,5.000000,5.000000,941267.000000,0.004972,0.017017,57.000000,0.000000,136760.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,6115,0.500000,1.000000,1.000000,698192.000000,0.001627,0.002770,54.000000,0.000000,47.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,6115,0.500000,1.000000,1.000000,713981.000000,0.004093,0.003219,163.000000,0.000000,58.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,6115,0.500000,0.000000,0.000000,4581271.000000,0.000617,0.002078,20.000000,0.000000,86.000000,0.000000,-1227026,0.000000,0.000000
SPL,10000000,0.700000,3,6115,0.500000,1.235381,1.940295,1335569.000000,0.006844,0.002309,166.000000,0.000000,61.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,6115,0.500000,1.235381,1.940295,1672618.000000,0.001474,0.003891,141.000000,0.000000,64.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,6115,0.500000,1.000000,1.000000,363857.000000,0.001581,0.001259,60.000000,0.000000,60.000000,0.000000,13520790,0.770083,0.770083
