dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,23373,0.500000,5.000000,5.000000,945067.000000,0.000543,0.013761,16.000000,0.000000,127813.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,23373,0.500000,6.000000,6.000000,673716.000000,0.000432,0.000490,15.000000,0.000000,18.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,23373,0.500000,10.000000,10.000000,709374.000000,0.000626,0.000747,22.000000,0.000000,26.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,23373,0.500000,200.000000,200.000000,4543571.000000,0.000420,0.000614,16.000000,0.000000,21.000000,0.000000,-1224844,0.000000,0.000000
SPL,10000000,0.700000,3,23373,0.500000,1.235168,1.940497,1335906.000000,0.001281,0.000759,98.000000,0.000000,22.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,23373,0.500000,1.235168,1.940497,1666402.000000,0.001178,0.000609,33.000000,0.000000,23.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,23373,0.500000,1.000000,1.000000,365437.000000,0.000197,0.000245,21.000000,0.000000,104.000000,0.000000,13518586,0.770083,0.770083
