dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,19091,0.500000,4.000000,4.000000,963001.000000,0.001014,0.034171,22.000000,0.000000,129425.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,19091,0.500000,5.000000,5.000000,685240.000000,0.000772,0.001091,27.000000,0.000000,49.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,19091,0.500000,7.000000,7.000000,709200.000000,0.000839,0.002168,107.000000,0.000000,51.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,19091,0.500000,200.000000,200.000000,4574463.000000,0.000720,0.000793,21.000000,0.000000,23.000000,0.000000,-1226877,0.000000,0.000000
SPL,10000000,0.700000,3,19091,0.500000,1.235014,1.940417,1423569.000000,0.001250,0.001633,55.000000,0.000000,28.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,19091,0.500000,1.235014,1.940417,1679304.000000,0.001795,0.001304,22.000000,0.000000,71.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,19091,0.500000,1.000000,1.000000,367785.000000,0.000457,0.000408,23.000000,0.000000,58.000000,0.000000,13514120,0.770083,0.770083
