dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,23304,0.500000,1.000000,1.000000,1037048.000000,0.006401,0.022256,33.000000,0.000000,137706.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,23304,0.500000,16.000000,16.000000,771684.000000,0.004356,0.003754,38.000000,0.000000,66.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,23304,0.500000,2.000000,2.000000,724499.000000,0.001847,0.003457,25.000000,0.000000,40.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,23304,0.500000,0.000000,0.000000,4636631.000000,0.001001,0.000986,25.000000,0.000000,21.000000,0.000000,-1226585,0.000000,0.000000
SPL,10000000,0.700000,3,23304,0.500000,1.235119,1.940382,1369458.000000,0.001664,0.003083,21.000000,0.000000,47.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,23304,0.500000,1.235119,1.940382,1933818.000000,0.005316,0.002631,31.000000,0.000000,43.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,23304,0.500000,1.000000,1.000000,380271.000000,0.001759,0.001587,119.000000,0.000000,23.000000,0.000000,13518157,0.770083,0.770083
