dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,15225,0.500000,1.000000,1.000000,1194960.000000,0.000608,0.014212,36.000000,0.000000,128858.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,15225,0.500000,9.000000,9.000000,676179.000000,0.000561,0.000684,29.000000,0.000000,75.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,15225,0.500000,7.000000,7.000000,697514.000000,0.000896,0.000860,19.000000,0.000000,62.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,15225,0.500000,0.000000,0.000000,4720523.000000,0.002736,0.006941,162.000000,0.000000,227.000000,0.000000,-1225259,0.000000,0.000000
SPL,10000000,0.700000,3,15225,0.500000,1.234921,1.940609,1642753.000000,0.002181,0.004808,107.000000,0.000000,187.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,15225,0.500000,1.234921,1.940609,1699028.000000,0.001379,0.000991,113.000000,0.000000,100.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,15225,0.500000,1.000000,1.000000,367378.000000,0.000488,0.000386,101.000000,0.000000,86.000000,0.000000,13521787,0.770083,0.770083
