dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,9618,0.500000,1.000000,1.000000,949433.000000,0.000761,0.023154,91.000000,0.000000,139440.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,9618,0.500000,7.000000,7.000000,681226.000000,0.000957,0.001485,113.000000,0.000000,127.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,9618,0.500000,7.000000,7.000000,715163.000000,0.001156,0.001439,80.000000,0.000000,113.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,9618,0.500000,0.000000,0.000000,4566284.000000,0.004400,0.004787,309.000000,0.000000,372.000000,0.000000,-1225572,0.000000,0.000000
SPL,10000000,0.700000,3,9618,0.500000,1.234782,1.940508,1572947.000000,0.012252,0.005511,412.000000,0.000000,321.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,9618,0.500000,1.234782,1.940508,1748563.000000,0.004008,0.005980,106.000000,0.000000,382.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,9618,0.500000,1.000000,1.000000,381668.000000,0.000913,0.000959,103.000000,0.000000,107.000000,0.000000,13522047,0.770083,0.770083
