dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,15045,0.500000,5.000000,5.000000,1045515.000000,0.005245,0.030210,33.000000,0.000000,142011.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,15045,0.500000,2.000000,2.000000,723711.000000,0.002692,0.003767,21.000000,0.000000,27.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,15045,0.500000,8.000000,8.000000,743624.000000,0.002049,0.004175,19.000000,0.000000,26.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,15045,0.500000,200.000000,200.000000,4627980.000000,0.001763,0.002062,17.000000,0.000000,128.000000,0.000000,-1227136,0.000000,0.000000
SPL,10000000,0.700000,3,15045,0.500000,1.235270,1.940501,1439920.000000,0.005194,0.004004,44.000000,0.000000,76.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,15045,0.500000,1.235270,1.940501,1747276.000000,0.003846,0.003264,22.000000,0.000000,30.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,15045,0.500000,1.000000,1.000000,376768.000000,0.001759,0.001496,30.000000,0.000000,19.000000,0.000000,13516068,0.770083,0.770083
