dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,19963,0.500000,3.000000,3.000000,1092159.000000,0.001695,0.022140,105.000000,0.000000,129236.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,19963,0.500000,7.000000,7.000000,696004.000000,0.001121,0.001772,105.000000,0.000000,171.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,19963,0.500000,15.000000,15.000000,707547.000000,0.001179,0.001782,300.000000,0.000000,138.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,19963,0.500000,200.000000,200.000000,4572744.000000,0.001072,0.000892,73.000000,0.000000,97.000000,0.000000,-1227665,0.000000,0.000000
SPL,10000000,0.700000,3,19963,0.500000,1.234797,1.940614,1348572.000000,0.002250,0.002483,114.000000,0.000000,112.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,19963,0.500000,1.234797,1.940614,1631674.000000,0.002350,0.002013,112.000000,0.000000,108.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,19963,0.500000,1.000000,1.000000,368311.000000,0.000723,0.000680,106.000000,0.000000,75.000000,0.000000,13517326,0.770083,0.770083
