dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,7056,0.500000,1.000000,1.000000,1072407.000000,0.000807,0.005132,61.000000,0.000000,83.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,7056,0.500000,4.000000,4.000000,724022.000000,0.004525,0.003988,45.000000,0.000000,65.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,7056,0.500000,6.000000,6.000000,732200.000000,0.004938,0.004925,621.000000,0.000000,101.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,7056,0.500000,0.000000,0.000000,4732310.000000,0.000937,0.002594,67.000000,0.000000,140.000000,0.000000,-1224700,0.000000,0.000000
SPL,10000000,0.700000,3,7056,0.500000,1.235124,1.940582,1334228.000000,0.001287,0.004374,59.000000,0.000000,61.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,7056,0.500000,1.235124,1.940582,1675202.000000,0.003489,0.004434,75.000000,0.000000,141.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,7056,0.500000,1.000000,1.000000,388187.000000,0.001756,0.001836,21.000000,0.000000,20.000000,0.000000,13514364,0.770083,0.770083
