dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,11052,0.500000,1.000000,1.000000,958889.000000,0.001613,0.021934,104.000000,0.000000,129760.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,11052,0.500000,2.000000,2.000000,693225.000000,0.001332,0.001601,106.000000,0.000000,111.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,11052,0.500000,4.000000,4.000000,712827.000000,0.001186,0.001736,108.000000,0.000000,111.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,11052,0.500000,0.000000,0.000000,4590434.000000,0.000993,0.001205,72.000000,0.000000,91.000000,0.000000,-1227033,0.000000,0.000000
SPL,10000000,0.700000,3,11052,0.500000,1.235396,1.940532,1385757.000000,0.002325,0.003532,113.000000,0.000000,111.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,11052,0.500000,1.235396,1.940532,1697562.000000,0.003073,0.002030,133.000000,0.000000,127.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,11052,0.500000,1.000000,1.000000,368194.000000,0.000930,0.000794,194.000000,0.000000,116.000000,0.000000,13520739,0.770083,0.770083
