dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,24673,0.500000,10.000000,10.000000,1020800.000000,0.008601,0.013786,84.000000,0.000000,136720.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,24673,0.500000,4.000000,4.000000,716506.000000,0.001339,0.003062,32.000000,0.000000,132.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,24673,0.500000,6.000000,6.000000,751737.000000,0.008647,0.004529,127.000000,0.000000,89.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,24673,0.500000,200.000000,200.000000,4668119.000000,0.000354,0.001370,19.000000,0.000000,69.000000,0.000000,-1226982,0.000000,0.000000
SPL,10000000,0.700000,3,24673,0.500000,1.235191,1.940483,1386714.000000,0.003081,0.003519,21.000000,0.000000,180.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,24673,0.500000,1.235191,1.940483,1803065.000000,0.006154,0.006249,141.000000,0.000000,126.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,24673,0.500000,1.000000,1.000000,379077.000000,0.001415,0.001156,99.000000,0.000000,24.000000,0.000000,13515364,0.770083,0.770083
