dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.700000,3,9860,0.500000,5.000000,5.000000,977220.000000,0.003054,0.025991,114.000000,0.000000,131857.000000,0.000000,0,1.719961,3.333333
LP,10000000,0.700000,3,9860,0.500000,6.000000,6.000000,715162.000000,0.003915,0.003324,29.000000,0.000000,93.000000,0.000000,0,2.166667,6.055555
QP,10000000,0.700000,3,9860,0.500000,3.000000,3.000000,726121.000000,0.002076,0.002729,21.000000,0.000000,98.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.700000,3,9860,0.500000,200.000000,200.000000,4624407.000000,0.001666,0.002095,21.000000,0.000000,22.000000,0.000000,-1226166,0.000000,0.000000
SPL,10000000,0.700000,3,9860,0.500000,1.235386,1.940854,1391909.000000,0.003712,0.004111,25.000000,0.000000,21.000000,0.000000,0,1.245000,1.350000
SPV,10000000,0.700000,3,9860,0.500000,1.235386,1.940854,1753222.000000,0.004605,0.003530,27.000000,0.000000,113.000000,0.000000,0,1.245000,1.350000
BF,10000000,0.700000,3,9860,0.500000,1.000000,1.000000,373157.000000,0.001223,0.001085,21.000000,0.000000,16.000000,0.000000,13517403,0.770083,0.770083
