dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,18014,0.500000,1.000000,1.000000,948079.000000,0.000327,0.000510,15.000000,0.000000,27.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,18014,0.500000,1.000000,1.000000,483247.000000,0.000293,0.000296,16.000000,0.000000,25.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,18014,0.500000,1.000000,1.000000,568831.000000,0.000374,0.000391,16.000000,0.000000,83.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,18014,0.500000,0.000000,0.000000,2282834.000000,0.000308,0.000349,16.000000,0.000000,23.000000,0.000000,-495856,0.000000,0.000000
SPL,10000000,0.300000,3,18014,0.500000,1.185289,1.740364,1365700.000000,0.000466,0.000476,29.000000,0.000000,35.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,18014,0.500000,1.185289,1.740364,1589190.000000,0.000436,0.000389,16.000000,0.000000,26.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,18014,0.500000,1.000000,1.000000,434154.000000,0.000186,0.000187,17.000000,0.000000,35.000000,0.000000,4203953,0.352160,0.352160
