dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,14231,0.500000,1.000000,1.000000,653808.000000,0.000291,0.000468,16.000000,0.000000,24.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,14231,0.500000,2.000000,2.000000,504574.000000,0.000259,0.000294,26.000000,0.000000,24.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,14231,0.500000,1.000000,1.000000,562263.000000,0.000239,0.000408,18.000000,0.000000,31.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,14231,0.500000,0.000000,0.000000,2263952.000000,0.000246,0.000339,20.000000,0.000000,27.000000,0.000000,-492828,0.000000,0.000000
SPL,10000000,0.300000,3,14231,0.500000,1.185172,1.740320,1367180.000000,0.000429,0.000518,14.000000,0.000000,25.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,14231,0.500000,1.185172,1.740320,1596957.000000,0.000446,0.000373,26.000000,0.000000,25.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,14231,0.500000,1.000000,1.000000,429624.000000,0.000197,0.000164,17.000000,0.000000,20.000000,0.000000,4200300,0.352160,0.352160
