dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,32492,0.500000,1.000000,1.000000,947552.000000,0.000251,0.030401,16.000000,0.000000,299498.000000,0.000000,-1,1.188917,1.428571
LP,10000000,0.300000,3,32492,0.500000,2.000000,2.000000,502411.000000,0.000305,0.000307,16.000000,0.000000,16.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,32492,0.500000,1.000000,1.000000,564889.000000,0.000351,0.000410,16.000000,0.000000,19.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,32492,0.500000,200.000000,200.000000,2267386.000000,0.000266,0.000369,12.000000,0.000000,17.000000,0.000000,-495559,0.000000,0.000000
SPL,10000000,0.300000,3,32492,0.500000,1.185070,1.740719,1360605.000000,0.000510,0.000508,26.000000,0.000000,95.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,32492,0.500000,1.185070,1.740719,1604217.000000,0.000501,0.000448,20.000000,0.000000,140.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,32492,0.500000,1.000000,1.000000,406363.000000,0.000216,0.000190,23.000000,0.000000,56.000000,0.000000,4199826,0.352160,0.352160
