dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,32668,0.500000,3.000000,3.000000,668873.000000,0.000340,0.015375,20.000000,0.000000,297745.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,32668,0.500000,1.000000,1.000000,485730.000000,0.000287,0.000319,18.000000,0.000000,20.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,32668,0.500000,1.000000,1.000000,561543.000000,0.000261,0.000417,20.000000,0.000000,33.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,32668,0.500000,0.000000,0.000000,2267075.000000,0.000253,0.000320,18.000000,0.000000,30.000000,0.000000,-495349,0.000000,0.000000
SPL,10000000,0.300000,3,32668,0.500000,1.185311,1.740286,1361526.000000,0.000456,0.000505,16.000000,0.000000,20.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,32668,0.500000,1.185311,1.740286,1594254.000000,0.000445,0.000381,19.000000,0.000000,26.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,32668,0.500000,1.000000,1.000000,404401.000000,0.000196,0.000161,16.000000,0.000000,19.000000,0.000000,4203425,0.352160,0.352160
