dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,19223,0.500000,1.000000,1.000000,651663.000000,0.000241,0.000449,20.000000,0.000000,21.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,19223,0.500000,1.000000,1.000000,486785.000000,0.000250,0.000328,16.000000,0.000000,103.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,19223,0.500000,1.000000,1.000000,563958.000000,0.000316,0.000419,28.000000,0.000000,102.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,19223,0.500000,0.000000,0.000000,2269672.000000,0.000244,0.000340,16.000000,0.000000,20.000000,0.000000,-495876,0.000000,0.000000
SPL,10000000,0.300000,3,19223,0.500000,1.185017,1.740337,1559141.000000,0.002699,0.004094,18.000000,0.000000,105.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,19223,0.500000,1.185017,1.740337,1748170.000000,0.001582,0.003081,21.000000,0.000000,27.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,19223,0.500000,1.000000,1.000000,412700.000000,0.000933,0.000886,21.000000,0.000000,25.000000,0.000000,4207542,0.352160,0.352160
