dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,19586,0.500000,1.000000,1.000000,651944.000000,0.000349,0.015472,20.000000,0.000000,299274.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,19586,0.500000,1.000000,1.000000,484439.000000,0.000372,0.000315,16.000000,0.000000,24.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,19586,0.500000,3.000000,3.000000,569629.000000,0.000342,0.000470,16.000000,0.000000,16.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,19586,0.500000,0.000000,0.000000,2267333.000000,0.000355,0.000393,17.000000,0.000000,24.000000,0.000000,-495435,0.000000,0.000000
SPL,10000000,0.300000,3,19586,0.500000,1.185273,1.740538,1361494.000000,0.000505,0.000486,20.000000,0.000000,25.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,19586,0.500000,1.185273,1.740538,1604125.000000,0.000558,0.000459,25.000000,0.000000,102.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,19586,0.500000,1.000000,1.000000,395793.000000,0.000224,0.000203,16.000000,0.000000,23.000000,0.000000,4205351,0.352160,0.352160
