dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,28075,0.500000,1.000000,1.000000,650067.000000,0.000317,0.000455,16.000000,0.000000,25.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,28075,0.500000,2.000000,2.000000,484363.000000,0.000324,0.000295,20.000000,0.000000,29.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,28075,0.500000,1.000000,1.000000,560008.000000,0.000419,0.000386,20.000000,0.000000,28.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,28075,0.500000,0.000000,0.000000,2267361.000000,0.000314,0.000350,16.000000,0.000000,31.000000,0.000000,-494781,0.000000,0.000000
SPL,10000000,0.300000,3,28075,0.500000,1.185025,1.740494,1352067.000000,0.000541,0.000507,22.000000,0.000000,32.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,28075,0.500000,1.185025,1.740494,1597487.000000,0.000513,0.000401,23.000000,0.000000,20.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,28075,0.500000,1.000000,1.000000,414239.000000,0.000146,0.000148,17.000000,0.000000,18.000000,0.000000,4203261,0.352160,0.352160
