dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,22736,0.500000,2.000000,2.000000,650180.000000,0.000331,0.000515,20.000000,0.000000,20.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,22736,0.500000,2.000000,2.000000,484799.000000,0.000256,0.000316,20.000000,0.000000,20.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,22736,0.500000,4.000000,4.000000,560589.000000,0.000463,0.000449,16.000000,0.000000,28.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,22736,0.500000,200.000000,200.000000,2269974.000000,0.000379,0.000395,16.000000,0.000000,16.000000,0.000000,-493954,0.000000,0.000000
SPL,10000000,0.300000,3,22736,0.500000,1.185631,1.740385,1375918.000000,0.000491,0.000596,17.000000,0.000000,20.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,22736,0.500000,1.185631,1.740385,1598904.000000,0.000655,0.000441,107.000000,0.000000,20.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,22736,0.500000,1.000000,1.000000,424647.000000,0.000214,0.000177,16.000000,0.000000,16.000000,0.000000,4200714,0.352160,0.352160
