dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,24673,0.500000,1.000000,1.000000,653945.000000,0.000308,0.015412,16.000000,0.000000,297706.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,24673,0.500000,2.000000,2.000000,485258.000000,0.000284,0.000319,31.000000,0.000000,25.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,24673,0.500000,1.000000,1.000000,562616.000000,0.000282,0.000409,20.000000,0.000000,33.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,24673,0.500000,0.000000,0.000000,2266822.000000,0.000236,0.000323,13.000000,0.000000,29.000000,0.000000,-495738,0.000000,0.000000
SPL,10000000,0.300000,3,24673,0.500000,1.185204,1.740550,1371396.000000,0.000483,0.000489,21.000000,0.000000,24.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,24673,0.500000,1.185204,1.740550,1604330.000000,0.000506,0.000419,25.000000,0.000000,120.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,24673,0.500000,1.000000,1.000000,423145.000000,0.003188,0.001233,21.000000,0.000000,18.000000,0.000000,4208176,0.352160,0.352160
