dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,20545,0.500000,1.000000,1.000000,649786.000000,0.000358,0.000461,19.000000,0.000000,20.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,20545,0.500000,1.000000,1.000000,488154.000000,0.000343,0.000305,19.000000,0.000000,24.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,20545,0.500000,5.000000,5.000000,559510.000000,0.000387,0.000442,19.000000,0.000000,115.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,20545,0.500000,0.000000,0.000000,2266243.000000,0.000251,0.000340,16.000000,0.000000,31.000000,0.000000,-495288,0.000000,0.000000
SPL,10000000,0.300000,3,20545,0.500000,1.185296,1.740322,1352897.000000,0.000479,0.000507,16.000000,0.000000,20.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,20545,0.500000,1.185296,1.740322,1622738.000000,0.000490,0.000409,20.000000,0.000000,19.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,20545,0.500000,1.000000,1.000000,424136.000000,0.000217,0.000163,16.000000,0.000000,21.000000,0.000000,4203740,0.352160,0.352160
