dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,13692,0.500000,1.000000,1.000000,657578.000000,0.000844,0.001254,106.000000,0.000000,105.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,13692,0.500000,1.000000,1.000000,490288.000000,0.000931,0.000877,106.000000,0.000000,105.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,13692,0.500000,3.000000,3.000000,567882.000000,0.000964,0.001250,113.000000,0.000000,119.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,13692,0.500000,0.000000,0.000000,2279978.000000,0.000825,0.001055,88.000000,0.000000,125.000000,0.000000,-494513,0.000000,0.000000
SPL,10000000,0.300000,3,13692,0.500000,1.185046,1.740635,1385703.000000,0.001402,0.001510,109.000000,0.000000,110.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,13692,0.500000,1.185046,1.740635,1612415.000000,0.001359,0.001253,92.000000,0.000000,108.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,13692,0.500000,1.000000,1.000000,395850.000000,0.000546,0.000481,114.000000,0.000000,100.000000,0.000000,4203161,0.352160,0.352160
