dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,19091,0.500000,1.000000,1.000000,650434.000000,0.000214,0.015373,13.000000,0.000000,298123.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,19091,0.500000,1.000000,1.000000,483953.000000,0.000353,0.000303,16.000000,0.000000,25.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,19091,0.500000,1.000000,1.000000,561703.000000,0.000335,0.000399,16.000000,0.000000,31.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,19091,0.500000,0.000000,0.000000,2264429.000000,0.000293,0.000345,22.000000,0.000000,29.000000,0.000000,-495150,0.000000,0.000000
SPL,10000000,0.300000,3,19091,0.500000,1.184942,1.740184,1369159.000000,0.000488,0.000507,107.000000,0.000000,24.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,19091,0.500000,1.184942,1.740184,1597997.000000,0.000460,0.000404,21.000000,0.000000,27.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,19091,0.500000,1.000000,1.000000,389389.000000,0.000179,0.000151,23.000000,0.000000,20.000000,0.000000,4203773,0.352160,0.352160
