dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,30471,0.500000,1.000000,1.000000,946202.000000,0.000325,0.045265,16.000000,0.000000,298623.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,30471,0.500000,1.000000,1.000000,483303.000000,0.000330,0.000301,16.000000,0.000000,24.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,30471,0.500000,1.000000,1.000000,562557.000000,0.000364,0.000433,16.000000,0.000000,34.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,30471,0.500000,0.000000,0.000000,2289121.000000,0.000336,0.000359,27.000000,0.000000,17.000000,0.000000,-494451,0.000000,0.000000
SPL,10000000,0.300000,3,30471,0.500000,1.184978,1.740545,1359340.000000,0.000480,0.000467,17.000000,0.000000,124.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,30471,0.500000,1.184978,1.740545,1633481.000000,0.000508,0.000431,45.000000,0.000000,19.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,30471,0.500000,1.000000,1.000000,404680.000000,0.000226,0.000181,16.000000,0.000000,19.000000,0.000000,4203604,0.352160,0.352160
