dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,32090,0.500000,1.000000,1.000000,648454.000000,0.000270,0.030295,20.000000,0.000000,298339.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,32090,0.500000,1.000000,1.000000,484421.000000,0.000320,0.000304,19.000000,0.000000,21.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,32090,0.500000,1.000000,1.000000,558709.000000,0.000289,0.000411,26.000000,0.000000,87.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,32090,0.500000,0.000000,0.000000,2265695.000000,0.000337,0.000339,16.000000,0.000000,28.000000,0.000000,-495533,0.000000,0.000000
SPL,10000000,0.300000,3,32090,0.500000,1.184851,1.740476,1354082.000000,0.000525,0.000470,20.000000,0.000000,22.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,32090,0.500000,1.184851,1.740476,1628058.000000,0.000451,0.000379,20.000000,0.000000,20.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,32090,0.500000,1.000000,1.000000,389777.000000,0.000195,0.000157,22.000000,0.000000,24.000000,0.000000,4205660,0.352160,0.352160
