dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,14643,0.500000,1.000000,1.000000,651362.000000,0.000338,0.000452,17.000000,0.000000,23.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,14643,0.500000,1.000000,1.000000,484227.000000,0.000288,0.000290,16.000000,0.000000,25.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,14643,0.500000,1.000000,1.000000,562019.000000,0.000346,0.000383,16.000000,0.000000,28.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,14643,0.500000,0.000000,0.000000,2266726.000000,0.000309,0.000421,26.000000,0.000000,38.000000,0.000000,-494956,0.000000,0.000000
SPL,10000000,0.300000,3,14643,0.500000,1.185053,1.740298,1421308.000000,0.000848,0.000540,19.000000,0.000000,20.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,14643,0.500000,1.185053,1.740298,1617715.000000,0.000473,0.000721,20.000000,0.000000,159.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,14643,0.500000,1.000000,1.000000,422312.000000,0.000176,0.000170,17.000000,0.000000,20.000000,0.000000,4205465,0.352160,0.352160
