dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,14015,0.500000,1.000000,1.000000,652657.000000,0.000279,0.000474,29.000000,0.000000,24.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,14015,0.500000,1.000000,1.000000,500720.000000,0.000267,0.000278,16.000000,0.000000,25.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,14015,0.500000,1.000000,1.000000,559101.000000,0.000283,0.000410,20.000000,0.000000,23.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,14015,0.500000,0.000000,0.000000,2264977.000000,0.000259,0.000355,16.000000,0.000000,103.000000,0.000000,-495349,0.000000,0.000000
SPL,10000000,0.300000,3,14015,0.500000,1.185066,1.739912,1353401.000000,0.000443,0.000497,17.000000,0.000000,23.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,14015,0.500000,1.185066,1.739912,1590045.000000,0.000452,0.000384,21.000000,0.000000,18.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,14015,0.500000,1.000000,1.000000,402281.000000,0.000232,0.000154,17.000000,0.000000,27.000000,0.000000,4203041,0.352160,0.352160
