dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,9892,0.500000,1.000000,1.000000,654471.000000,0.000278,0.030321,25.000000,0.000000,299251.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,9892,0.500000,2.000000,2.000000,485760.000000,0.000281,0.000321,18.000000,0.000000,23.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,9892,0.500000,1.000000,1.000000,563148.000000,0.000293,0.000379,16.000000,0.000000,28.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,9892,0.500000,0.000000,0.000000,2264597.000000,0.000273,0.000337,16.000000,0.000000,34.000000,0.000000,-494822,0.000000,0.000000
SPL,10000000,0.300000,3,9892,0.500000,1.184923,1.740412,1373989.000000,0.000486,0.000507,16.000000,0.000000,26.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,9892,0.500000,1.184923,1.740412,1597301.000000,0.000469,0.000385,16.000000,0.000000,26.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,9892,0.500000,1.000000,1.000000,404389.000000,0.000236,0.000155,34.000000,0.000000,32.000000,0.000000,4204325,0.352160,0.352160
