dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,29011,0.500000,1.000000,1.000000,653705.000000,0.000303,0.000500,28.000000,0.000000,29.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,29011,0.500000,3.000000,3.000000,486298.000000,0.000227,0.000308,16.000000,0.000000,26.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,29011,0.500000,1.000000,1.000000,563178.000000,0.000381,0.000398,28.000000,0.000000,22.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,29011,0.500000,0.000000,0.000000,2266832.000000,0.000253,0.000339,27.000000,0.000000,26.000000,0.000000,-494868,0.000000,0.000000
SPL,10000000,0.300000,3,29011,0.500000,1.184686,1.740145,1368988.000000,0.000474,0.000485,17.000000,0.000000,26.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,29011,0.500000,1.184686,1.740145,1601368.000000,0.000545,0.000379,20.000000,0.000000,25.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,29011,0.500000,1.000000,1.000000,421251.000000,0.000193,0.000185,22.000000,0.000000,20.000000,0.000000,4208399,0.352160,0.352160
