dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.300000,3,6115,0.500000,1.000000,1.000000,670142.000000,0.000340,0.000520,33.000000,0.000000,20.000000,0.000000,0,1.188917,1.428571
LP,10000000,0.300000,3,6115,0.500000,1.000000,1.000000,485983.000000,0.000256,0.000349,16.000000,0.000000,21.000000,0.000000,0,1.214286,1.520408
QP,10000000,0.300000,3,6115,0.500000,4.000000,4.000000,559787.000000,0.000376,0.000424,16.000000,0.000000,21.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.300000,3,6115,0.500000,0.000000,0.000000,2267379.000000,0.000219,0.000383,16.000000,0.000000,23.000000,0.000000,-494791,0.000000,0.000000
SPL,10000000,0.300000,3,6115,0.500000,1.185469,1.740558,1367890.000000,0.000464,0.000532,16.000000,0.000000,96.000000,0.000000,0,1.045000,1.150000
SPV,10000000,0.300000,3,6115,0.500000,1.185469,1.740558,1652839.000000,0.000564,0.000438,30.000000,0.000000,17.000000,0.000000,0,1.045000,1.150000
BF,10000000,0.300000,3,6115,0.500000,1.000000,1.000000,413418.000000,0.000209,0.000200,20.000000,0.000000,16.000000,0.000000,4202521,0.352160,0.352160
