dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,24673,0.500000,2.000000,2.000000,781637.000000,0.000344,0.009790,34.000000,0.000000,180457.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,24673,0.500000,4.000000,4.000000,546538.000000,0.000196,0.000338,16.000000,0.000000,27.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,24673,0.500000,2.000000,2.000000,771062.000000,0.000307,1.125661,19.000000,0.000000,106.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,24673,0.500000,0.000000,0.000000,3441340.000000,0.000260,0.000305,16.000000,0.000000,20.000000,0.000000,-873313,0.000000,0.000000
SPL,10000000,0.500000,3,24673,0.500000,1.205023,1.820307,1335958.000000,0.000607,0.000654,16.000000,0.000000,29.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,24673,0.500000,1.205023,1.820307,1577673.000000,0.000736,0.000439,102.000000,0.000000,20.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,24673,0.500000,1.000000,1.000000,368642.000000,0.000219,0.000243,16.000000,0.000000,16.000000,0.000000,9370329,0.603527,0.603527
