dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,7485,0.500000,5.000000,5.000000,960356.000000,0.000346,0.009922,16.000000,0.000000,179784.000000,0.000000,-1,1.386294,2.000000
LP,10000000,0.500000,3,7485,0.500000,2.000000,2.000000,553627.000000,0.000516,0.000604,109.000000,0.000000,100.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,7485,0.500000,1022.000000,1022.000000,775836.000000,0.000243,1.177310,18.000000,0.000000,103.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,7485,0.500000,200.000000,200.000000,3456802.000000,0.005088,0.003621,24.000000,0.000000,35.000000,0.000000,-870588,0.000000,0.000000
SPL,10000000,0.500000,3,7485,0.500000,1.205263,1.820043,1417573.000000,0.006881,0.007745,24.000000,0.000000,145.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,7485,0.500000,1.205263,1.820043,1840477.000000,0.005311,0.001857,37.000000,0.000000,26.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,7485,0.500000,1.000000,1.000000,370887.000000,0.000229,0.000260,16.000000,0.000000,16.000000,0.000000,9372195,0.603527,0.603527
