dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,12859,0.500000,2.000000,2.000000,795294.000000,0.001063,0.002090,104.000000,0.000000,122.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,12859,0.500000,2.000000,2.000000,569955.000000,0.000949,0.000993,104.000000,0.000000,105.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,12859,0.500000,4.000000,4.000000,812219.000000,0.000852,1.710663,104.000000,0.000000,191.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,12859,0.500000,200.000000,200.000000,3440521.000000,0.000239,0.000332,17.000000,0.000000,25.000000,0.000000,-872951,0.000000,0.000000
SPL,10000000,0.500000,3,12859,0.500000,1.204758,1.819973,1333823.000000,0.000595,0.000622,41.000000,0.000000,26.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,12859,0.500000,1.204758,1.819973,1576099.000000,0.000532,0.000458,26.000000,0.000000,22.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,12859,0.500000,1.000000,1.000000,369063.000000,0.000180,0.000174,18.000000,0.000000,20.000000,0.000000,9369047,0.603527,0.603527
