dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,9860,0.500000,2.000000,2.000000,792453.000000,0.001071,0.019908,108.000000,0.000000,181660.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,9860,0.500000,3.000000,3.000000,553684.000000,0.000952,0.001013,108.000000,0.000000,108.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,9860,0.500000,1.000000,1.000000,783784.000000,0.000912,0.950640,107.000000,0.000000,716.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,9860,0.500000,200.000000,200.000000,3447943.000000,0.000196,0.000309,20.000000,0.000000,26.000000,0.000000,-872133,0.000000,0.000000
SPL,10000000,0.500000,3,9860,0.500000,1.205229,1.820374,1341437.000000,0.000578,0.000527,19.000000,0.000000,20.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,9860,0.500000,1.205229,1.820374,1604721.000000,0.000543,0.000412,19.000000,0.000000,27.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,9860,0.500000,1.000000,1.000000,375801.000000,0.000165,0.000125,24.000000,0.000000,16.000000,0.000000,9367237,0.603527,0.603527
