dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,28075,0.500000,2.000000,2.000000,781257.000000,0.000286,0.009761,26.000000,0.000000,179502.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,28075,0.500000,7.000000,7.000000,550028.000000,0.000262,0.000282,16.000000,0.000000,25.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,28075,0.500000,3.000000,3.000000,780152.000000,0.000249,1.150741,17.000000,0.000000,147.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,28075,0.500000,200.000000,200.000000,3440134.000000,0.000310,0.000381,20.000000,0.000000,22.000000,0.000000,-872382,0.000000,0.000000
SPL,10000000,0.500000,3,28075,0.500000,1.205064,1.820244,1334774.000000,0.000575,0.000568,19.000000,0.000000,28.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,28075,0.500000,1.205064,1.820244,1584137.000000,0.000589,0.000380,29.000000,0.000000,24.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,28075,0.500000,1.000000,1.000000,371060.000000,0.000186,0.000180,19.000000,0.000000,20.000000,0.000000,9368747,0.603527,0.603527
