dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,24184,0.500000,1.000000,1.000000,784466.000000,0.000377,0.009911,22.000000,0.000000,179175.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,24184,0.500000,3.000000,3.000000,550182.000000,0.000397,0.000368,16.000000,0.000000,31.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,24184,0.500000,582.000000,582.000000,777104.000000,0.000807,0.977404,113.000000,0.000000,148.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,24184,0.500000,0.000000,0.000000,3463314.000000,0.000311,0.000388,30.000000,0.000000,26.000000,0.000000,-872222,0.000000,0.000000
SPL,10000000,0.500000,3,24184,0.500000,1.204938,1.820146,1412184.000000,0.000920,0.000711,26.000000,0.000000,34.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,24184,0.500000,1.204938,1.820146,1590433.000000,0.000658,0.000478,17.000000,0.000000,75.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,24184,0.500000,1.000000,1.000000,368106.000000,0.000174,0.000161,18.000000,0.000000,29.000000,0.000000,9371209,0.603527,0.603527
