dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,6912,0.500000,2.000000,2.000000,800888.000000,0.004658,0.013740,21.000000,0.000000,184737.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,6912,0.500000,6.000000,6.000000,563416.000000,0.002630,0.000906,19.000000,0.000000,26.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,6912,0.500000,3.000000,3.000000,783567.000000,0.001235,1.211497,19.000000,0.000000,147.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,6912,0.500000,200.000000,200.000000,3514182.000000,0.005251,0.004120,21.000000,0.000000,24.000000,0.000000,-872922,0.000000,0.000000
SPL,10000000,0.500000,3,6912,0.500000,1.204793,1.820476,1530248.000000,0.005482,0.009093,24.000000,0.000000,24.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,6912,0.500000,1.204793,1.820476,1690362.000000,0.001323,0.003364,27.000000,0.000000,31.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,6912,0.500000,1.000000,1.000000,391065.000000,0.001761,0.001579,19.000000,0.000000,16.000000,0.000000,9368908,0.603527,0.603527
