dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,26202,0.500000,5.000000,5.000000,959549.000000,0.000245,0.000854,27.000000,0.000000,26.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,26202,0.500000,1.000000,1.000000,548803.000000,0.000408,0.000317,90.000000,0.000000,21.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,26202,0.500000,2.000000,2.000000,782455.000000,0.000213,1.290033,36.000000,0.000000,101.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,26202,0.500000,200.000000,200.000000,3443414.000000,0.000258,0.000312,17.000000,0.000000,22.000000,0.000000,-873198,0.000000,0.000000
SPL,10000000,0.500000,3,26202,0.500000,1.205039,1.820280,1339904.000000,0.000545,0.000768,28.000000,0.000000,52.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,26202,0.500000,1.205039,1.820280,1587536.000000,0.000466,0.000484,19.000000,0.000000,26.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,26202,0.500000,1.000000,1.000000,369851.000000,0.000221,0.000153,93.000000,0.000000,16.000000,0.000000,9365782,0.603527,0.603527
