dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,5335,0.500000,1.000000,1.000000,792650.000000,0.000988,0.001870,112.000000,0.000000,153.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,5335,0.500000,7.000000,7.000000,559301.000000,0.000800,0.001012,90.000000,0.000000,174.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,5335,0.500000,1.000000,1.000000,774360.000000,0.000882,1.035168,159.000000,0.000000,224.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,5335,0.500000,200.000000,200.000000,3459399.000000,0.000725,0.000914,110.000000,0.000000,115.000000,0.000000,-872416,0.000000,0.000000
SPL,10000000,0.500000,3,5335,0.500000,1.205444,1.820038,1349761.000000,0.001444,0.001517,112.000000,0.000000,128.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,5335,0.500000,1.205444,1.820038,1623189.000000,0.001457,0.001156,113.000000,0.000000,162.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,5335,0.500000,1.000000,1.000000,387117.000000,0.000459,0.000490,104.000000,0.000000,107.000000,0.000000,9375092,0.603527,0.603527
