dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,30471,0.500000,2.000000,2.000000,969966.000000,0.000394,0.018799,156.000000,0.000000,179756.000000,0.000000,-1,1.386294,2.000000
LP,10000000,0.500000,3,30471,0.500000,1.000000,1.000000,550149.000000,0.000337,0.000344,144.000000,0.000000,153.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,30471,0.500000,2.000000,2.000000,779499.000000,0.000251,1.132089,115.000000,0.000000,199.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,30471,0.500000,200.000000,200.000000,3444172.000000,0.000209,0.000311,151.000000,0.000000,119.000000,0.000000,-871514,0.000000,0.000000
SPL,10000000,0.500000,3,30471,0.500000,1.204867,1.820432,1419001.000000,0.000574,0.000610,152.000000,0.000000,149.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,30471,0.500000,1.204867,1.820432,1595195.000000,0.000529,0.000475,156.000000,0.000000,154.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,30471,0.500000,1.000000,1.000000,367838.000000,0.000211,0.000136,171.000000,0.000000,63.000000,0.000000,9368528,0.603527,0.603527
