dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,15266,0.500000,1.000000,1.000000,794832.000000,0.001037,0.019752,106.000000,0.000000,179713.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,15266,0.500000,4.000000,4.000000,554377.000000,0.000976,0.000953,127.000000,0.000000,113.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,15266,0.500000,1.000000,1.000000,806645.000000,0.000678,1.538506,82.000000,0.000000,200.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,15266,0.500000,0.000000,0.000000,3476524.000000,0.000763,0.000849,106.000000,0.000000,107.000000,0.000000,-872206,0.000000,0.000000
SPL,10000000,0.500000,3,15266,0.500000,1.204802,1.820085,1351767.000000,0.001367,0.001307,162.000000,0.000000,206.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,15266,0.500000,1.204802,1.820085,1587986.000000,0.000519,0.000502,20.000000,0.000000,96.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,15266,0.500000,1.000000,1.000000,367335.000000,0.000249,0.000244,23.000000,0.000000,19.000000,0.000000,9374379,0.603527,0.603527
