dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,23329,0.500000,1.000000,1.000000,832884.000000,0.004778,0.035055,74.000000,0.000000,194752.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,23329,0.500000,15.000000,15.000000,583926.000000,0.003577,0.009214,21.000000,0.000000,12386.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,23329,0.500000,2.000000,2.000000,790888.000000,0.000944,1.124621,126.000000,0.000000,174.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,23329,0.500000,0.000000,0.000000,3483428.000000,0.003604,0.001256,20.000000,0.000000,28.000000,0.000000,-872191,0.000000,0.000000
SPL,10000000,0.500000,3,23329,0.500000,1.205047,1.820073,1419103.000000,0.007607,0.001009,34.000000,0.000000,49.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,23329,0.500000,1.205047,1.820073,1585295.000000,0.000586,0.000565,26.000000,0.000000,26.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,23329,0.500000,1.000000,1.000000,367160.000000,0.000189,0.000206,18.000000,0.000000,17.000000,0.000000,9372443,0.603527,0.603527
