dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,20680,0.500000,1.000000,1.000000,927849.000000,0.006558,0.028915,278.000000,0.000000,192379.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,20680,0.500000,6.000000,6.000000,602116.000000,0.006421,0.004879,245.000000,0.000000,212.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,20680,0.500000,1.000000,1.000000,796602.000000,0.002918,0.994820,130.000000,0.000000,227.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,20680,0.500000,0.000000,0.000000,3573478.000000,0.002678,0.001678,53.000000,0.000000,50.000000,0.000000,-873025,0.000000,0.000000
SPL,10000000,0.500000,3,20680,0.500000,1.204843,1.820446,1394286.000000,0.006842,0.006827,37.000000,0.000000,52.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,20680,0.500000,1.204843,1.820446,1753448.000000,0.005711,0.002082,42.000000,0.000000,53.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,20680,0.500000,1.000000,1.000000,442402.000000,0.001714,0.001427,47.000000,0.000000,30.000000,0.000000,9372065,0.603527,0.603527
