dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,18929,0.500000,3.000000,3.000000,1147594.000000,0.000971,0.019933,93.000000,0.000000,180595.000000,0.000000,-1,1.386294,2.000000
LP,10000000,0.500000,3,18929,0.500000,1.000000,1.000000,560871.000000,0.000829,0.000937,85.000000,0.000000,108.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,18929,0.500000,2.000000,2.000000,789720.000000,0.000940,1.201905,108.000000,0.000000,213.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,18929,0.500000,200.000000,200.000000,3466505.000000,0.000526,0.000899,73.000000,0.000000,107.000000,0.000000,-873202,0.000000,0.000000
SPL,10000000,0.500000,3,18929,0.500000,1.205052,1.819971,1422027.000000,0.001497,0.001441,177.000000,0.000000,121.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,18929,0.500000,1.205052,1.819971,1619812.000000,0.001405,0.001160,109.000000,0.000000,110.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,18929,0.500000,1.000000,1.000000,370527.000000,0.000492,0.000448,107.000000,0.000000,107.000000,0.000000,9368687,0.603527,0.603527
