dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,1714,0.500000,1.000000,1.000000,780811.000000,0.000221,0.009779,28.000000,0.000000,178742.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,1714,0.500000,2.000000,2.000000,549350.000000,0.000305,0.000323,16.000000,0.000000,110.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,1714,0.500000,1.000000,1.000000,777013.000000,0.000371,1.175279,27.000000,0.000000,109.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,1714,0.500000,0.000000,0.000000,3440420.000000,0.000170,0.000302,32.000000,0.000000,20.000000,0.000000,-871522,0.000000,0.000000
SPL,10000000,0.500000,3,1714,0.500000,1.205107,1.820049,1338880.000000,0.000593,0.000624,26.000000,0.000000,24.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,1714,0.500000,1.205107,1.820049,1583556.000000,0.000478,0.000422,27.000000,0.000000,35.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,1714,0.500000,1.000000,1.000000,370036.000000,0.000168,0.000163,25.000000,0.000000,16.000000,0.000000,9369900,0.603527,0.603527
