dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,10977,0.500000,1.000000,1.000000,781072.000000,0.000242,0.003382,45.000000,0.000000,30.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,10977,0.500000,1.000000,1.000000,556958.000000,0.002323,0.003128,21.000000,0.000000,24.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,10977,0.500000,1.000000,1.000000,789296.000000,0.000394,1.265609,18.000000,0.000000,155.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,10977,0.500000,0.000000,0.000000,3441981.000000,0.000211,0.000354,20.000000,0.000000,101.000000,0.000000,-871991,0.000000,0.000000
SPL,10000000,0.500000,3,10977,0.500000,1.204895,1.819911,1334826.000000,0.000612,0.000535,19.000000,0.000000,27.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,10977,0.500000,1.204895,1.819911,1581912.000000,0.000485,0.000406,26.000000,0.000000,22.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,10977,0.500000,1.000000,1.000000,371292.000000,0.000190,0.000204,24.000000,0.000000,24.000000,0.000000,9372483,0.603527,0.603527
