dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,29482,0.500000,1.000000,1.000000,791983.000000,0.001417,0.002076,112.000000,0.000000,124.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,29482,0.500000,1.000000,1.000000,561727.000000,0.000917,0.001048,119.000000,0.000000,110.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,29482,0.500000,5.000000,5.000000,793011.000000,0.000838,1.506965,75.000000,0.000000,229.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,29482,0.500000,0.000000,0.000000,3457896.000000,0.000844,0.000887,107.000000,0.000000,107.000000,0.000000,-872868,0.000000,0.000000
SPL,10000000,0.500000,3,29482,0.500000,1.205015,1.820317,1350704.000000,0.001403,0.001847,147.000000,0.000000,162.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,29482,0.500000,1.205015,1.820317,1601204.000000,0.001556,0.001248,134.000000,0.000000,161.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,29482,0.500000,1.000000,1.000000,373604.000000,0.000440,0.000474,123.000000,0.000000,85.000000,0.000000,9366381,0.603527,0.603527
