dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,24195,0.500000,2.000000,2.000000,808597.000000,0.002612,0.013761,65.000000,0.000000,181553.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,24195,0.500000,1.000000,1.000000,550698.000000,0.000309,0.000356,20.000000,0.000000,103.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,24195,0.500000,944.000000,944.000000,785588.000000,0.000313,1.421249,17.000000,0.000000,130.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,24195,0.500000,200.000000,200.000000,3515895.000000,0.002009,0.001643,21.000000,0.000000,26.000000,0.000000,-872125,0.000000,0.000000
SPL,10000000,0.500000,3,24195,0.500000,1.205022,1.820232,1472435.000000,0.002213,0.004418,21.000000,0.000000,41.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,24195,0.500000,1.205022,1.820232,1594640.000000,0.003271,0.005178,21.000000,0.000000,116.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,24195,0.500000,1.000000,1.000000,368180.000000,0.000993,0.001299,21.000000,0.000000,68.000000,0.000000,9368459,0.603527,0.603527
