dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,11918,0.500000,1.000000,1.000000,780525.000000,0.000290,0.009759,16.000000,0.000000,178844.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,11918,0.500000,1.000000,1.000000,549445.000000,0.000269,0.000334,18.000000,0.000000,33.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,11918,0.500000,3.000000,3.000000,769352.000000,0.000342,1.001810,17.000000,0.000000,82.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,11918,0.500000,0.000000,0.000000,3442670.000000,0.000142,0.000276,19.000000,0.000000,90.000000,0.000000,-872566,0.000000,0.000000
SPL,10000000,0.500000,3,11918,0.500000,1.205260,1.820201,1345159.000000,0.000489,0.000855,27.000000,0.000000,116.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,11918,0.500000,1.205260,1.820201,1596382.000000,0.000456,0.000439,30.000000,0.000000,27.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,11918,0.500000,1.000000,1.000000,368778.000000,0.000174,0.000183,16.000000,0.000000,21.000000,0.000000,9374030,0.603527,0.603527
