dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.500000,3,9657,0.500000,1.000000,1.000000,793468.000000,0.000919,0.002130,93.000000,0.000000,188.000000,0.000000,0,1.386294,2.000000
LP,10000000,0.500000,3,9657,0.500000,1.000000,1.000000,556487.000000,0.000954,0.000990,106.000000,0.000000,107.000000,0.000000,0,1.500000,2.500000
QP,10000000,0.500000,3,9657,0.500000,1.000000,1.000000,787292.000000,0.001010,1.221140,106.000000,0.000000,178.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.500000,3,9657,0.500000,0.000000,0.000000,3460130.000000,0.000548,0.000881,71.000000,0.000000,107.000000,0.000000,-871703,0.000000,0.000000
SPL,10000000,0.500000,3,9657,0.500000,1.205041,1.820247,1380908.000000,0.001360,0.001474,163.000000,0.000000,112.000000,0.000000,0,1.125000,1.250000
SPV,10000000,0.500000,3,9657,0.500000,1.205041,1.820247,1606986.000000,0.001582,0.001249,151.000000,0.000000,160.000000,0.000000,0,1.125000,1.250000
BF,10000000,0.500000,3,9657,0.500000,1.000000,1.000000,372540.000000,0.000492,0.000430,109.000000,0.000000,107.000000,0.000000,9370964,0.603527,0.603527
