dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,14231,0.500000,2.000000,2.000000,565053.000000,0.000549,0.005117,17.000000,0.000000,52.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,14231,0.500000,2.000000,2.000000,495366.000000,0.005270,0.003898,590.000000,0.000000,55.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,14231,0.500000,6.000000,6.000000,722368.000000,0.002555,0.002274,44.000000,0.000000,84.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,14231,0.500000,1.000000,1.000000,441776.000000,0.000266,0.003315,28.000000,0.000000,60.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,14231,0.500000,1.176819,1.706779,1820049.000000,0.006421,0.007620,90.000000,0.000000,59.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,14231,0.500000,1.176819,1.706779,2119776.000000,0.008883,0.008351,62.000000,0.000000,47.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,14231,0.500000,1.000000,1.000000,956729.000000,0.001100,0.001671,26.000000,0.000000,27.000000,0.000000,371848,0.067175,0.067175
