dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,23214,0.500000,2.000000,2.000000,551958.000000,0.000184,0.000251,56.000000,0.000000,74.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,23214,0.500000,2.000000,2.000000,488044.000000,0.000228,0.000213,16.000000,0.000000,37.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,23214,0.500000,27.000000,27.000000,690557.000000,0.000259,0.000906,137.000000,0.000000,33.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,23214,0.500000,1.000000,1.000000,438805.000000,0.000110,0.000212,28.000000,0.000000,138.000000,0.000000,-1,0.000000,0.000000
SPL,10000000,0.100000,3,23214,0.500000,1.177182,1.706724,1727542.000000,0.003742,0.007987,65.000000,0.000000,44.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,23214,0.500000,1.177182,1.706724,1982022.000000,0.006168,0.002898,53.000000,0.000000,59.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,23214,0.500000,1.000000,1.000000,930706.000000,0.000790,0.000510,20.000000,0.000000,38.000000,0.000000,372529,0.067175,0.067175
