dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,29011,0.500000,1.000000,1.000000,561813.000000,0.000242,0.000503,24.000000,0.000000,133.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,29011,0.500000,3.000000,3.000000,480759.000000,0.000336,0.000596,19.000000,0.000000,58.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,29011,0.500000,1.000000,1.000000,704579.000000,0.000774,0.001475,17.000000,0.000000,139.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,29011,0.500000,0.000000,0.000000,423787.000000,0.000693,0.000603,27.000000,0.000000,133.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,29011,0.500000,1.176361,1.706586,1767238.000000,0.000574,0.000758,29.000000,0.000000,131.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,29011,0.500000,1.176361,1.706586,1993651.000000,0.001123,0.001109,16.000000,0.000000,134.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,29011,0.500000,1.000000,1.000000,920248.000000,0.000619,0.000503,15.000000,0.000000,169.000000,0.000000,371524,0.067175,0.067175
