dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,18004,0.500000,1.000000,1.000000,564692.000000,0.000447,0.045144,26.000000,0.000000,895127.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,18004,0.500000,2.000000,2.000000,479568.000000,0.000487,0.000357,160.000000,0.000000,27.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,18004,0.500000,16.000000,16.000000,696872.000000,0.000398,0.001643,27.000000,0.000000,115.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,18004,0.500000,0.000000,0.000000,423271.000000,0.000788,0.000455,28.000000,0.000000,33.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,18004,0.500000,1.176375,1.706783,1762404.000000,0.000819,0.001168,33.000000,0.000000,32.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,18004,0.500000,1.176375,1.706783,1969411.000000,0.000893,0.000939,35.000000,0.000000,137.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,18004,0.500000,1.000000,1.000000,924023.000000,0.000558,0.000385,31.000000,0.000000,58.000000,0.000000,370909,0.067175,0.067175
