dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,6812,0.500000,1.000000,1.000000,571161.000000,0.000874,0.000861,106.000000,0.000000,105.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,6812,0.500000,1.000000,1.000000,483583.000000,0.000876,0.000923,105.000000,0.000000,105.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,6812,0.500000,1.000000,1.000000,698998.000000,0.000918,0.001824,113.000000,0.000000,125.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,6812,0.500000,0.000000,0.000000,441265.000000,0.000827,0.000926,104.000000,0.000000,105.000000,0.000000,-1,0.000000,0.000000
SPL,10000000,0.100000,3,6812,0.500000,1.176989,1.707012,1703940.000000,0.001578,0.001483,107.000000,0.000000,107.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,6812,0.500000,1.176989,1.707012,1964415.000000,0.001504,0.001289,107.000000,0.000000,108.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,6812,0.500000,1.000000,1.000000,923935.000000,0.001091,0.000747,112.000000,0.000000,108.000000,0.000000,370736,0.067175,0.067175
