dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,6843,0.500000,1.000000,1.000000,552170.000000,0.000213,0.000202,27.000000,0.000000,142.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,6843,0.500000,2.000000,2.000000,479768.000000,0.000209,0.000195,27.000000,0.000000,32.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,6843,0.500000,1.000000,1.000000,698280.000000,0.000136,0.000879,26.000000,0.000000,135.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,6843,0.500000,0.000000,0.000000,422101.000000,0.000196,0.000211,13.000000,0.000000,142.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,6843,0.500000,1.177015,1.706839,1680391.000000,0.000453,0.000436,28.000000,0.000000,134.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,6843,0.500000,1.177015,1.706839,1920955.000000,0.000384,0.000291,28.000000,0.000000,136.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,6843,0.500000,1.000000,1.000000,914776.000000,0.000253,0.000156,17.000000,0.000000,33.000000,0.000000,371083,0.067175,0.067175
