dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,32294,0.500000,2.000000,2.000000,568741.000000,0.000579,0.002885,21.000000,0.000000,27.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,32294,0.500000,1.000000,1.000000,495250.000000,0.000766,0.004442,16.000000,0.000000,26.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,32294,0.500000,41.000000,41.000000,711931.000000,0.001161,0.001079,25.000000,0.000000,24.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,32294,0.500000,1.000000,1.000000,437782.000000,0.000321,0.000457,26.000000,0.000000,26.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,32294,0.500000,1.176617,1.706893,1707540.000000,0.000711,0.001018,19.000000,0.000000,26.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,32294,0.500000,1.176617,1.706893,1980214.000000,0.000489,0.000411,27.000000,0.000000,25.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,32294,0.500000,1.000000,1.000000,922188.000000,0.000893,0.000457,21.000000,0.000000,26.000000,0.000000,370275,0.067175,0.067175
